timestamp,open,high,low,close,volume,rsi_6,rsi_12,macd,macd_signal,macd_hist,ema_21,sma_50,bollinger_hband,bollinger_lband,bollinger_mavg,bollinger_bandwidth,atr,rsi_6_momentum,rsi_12_momentum,macd_crossover_up,macd_hist_momentum,macd_strength,ma_aligned_bullish,price_above_ema_pct,ema_21_slope,ma_distance,bb_position,bb_squeeze,atr_percent,atr_momentum,volume_ma,volume_ratio,volume_spike,bullish_confluence,bearish_confluence,momentum_5,momentum_10,target
2025-09-23 11:00:00,112969.32,112982.85,112683.33,112714.62,90.22903,31.519316641921407,43.01670212230046,64.60324189417588,115.93159805469716,-51.32835616052128,112887.8922674787,112640.25460000001,113218.26335569061,112755.4966443094,112986.88,0.40957561743558707,188.36147097632278,-19.272862690087948,-10.901132485538206,False,-13.510889138524135,-1.118375359022308,False,-0.15349056838456404,-2.4699044036940903,0.2198482845747118,-0.08833099551910965,True,0.1671136104405292,-4.98471631072448,139.40462250000002,0.647245605881931,0,1,3,-0.0019467041373639582,-0.0030986608849761853,0
2025-09-23 11:15:00,112714.63,112882.51,112714.62,112847.28,103.43034,44.64687159393632,48.888334024427515,53.81050124828471,103.50737869341468,-49.69687744512997,112884.20024316246,112644.33520000002,113220.06338597236,112750.42661402763,112985.245,0.41566203794551215,186.89922304944253,13.127554952014911,5.871631902127056,False,1.6314787153913102,-1.0647149944257976,False,-0.03270629820907499,-4.050276730628684,0.21294017381039235,0.20623041413751733,True,0.16562138055028222,-3.942950859958046,139.50536949999997,0.7414075861688781,0,1,3,-0.0008789113080479578,-0.002532929139504128,0
2025-09-23 11:30:00,112847.27,113056.65,112817.03,113056.64,88.75212,59.389852151593146,56.58937685589464,61.44250785053009,95.09440452483777,-33.65189667430768,112899.87658469313,112651.6676,113226.89563075104,112756.83736924897,112991.8665,0.4160107059582634,190.66499283162486,14.742980557656828,7.701042831467127,False,16.044980770822292,-0.7409866992149406,True,0.1388517153863024,-0.9531606642092811,0.22033316503974593,0.6377988758095908,True,0.16864555043527285,4.50440277289556,133.1639295,0.6664876867689034,0,3,1,0.0013293294321719733,-0.001869894208837015,0
2025-09-23 11:45:00,113056.65,113081.35,112905.0,112975.99,60.6298,52.87926122097173,53.21960592687002,60.28818244943977,88.13316010975818,-27.844977660318406,112906.79598608466,112658.5876,113226.93274080277,112756.90325919726,112991.91800000002,0.4159850455901723,189.6424933436521,-6.510590930621419,-3.369770929024625,False,5.806919013989273,-0.6455463962353548,True,0.061284188707181754,1.5973084870842285,0.22031909983279557,0.46611276393640644,True,0.16786088207206865,8.776231146260045,128.43785050000002,0.47205554508983666,0,3,1,0.0012008988263787013,-0.000280334954255698,0
2025-09-23 12:00:00,112975.99,113008.4,112873.45,112999.99,78.91387,54.65439654642186,54.10678117676991,60.61128155172628,82.6287843981518,-22.017502846425515,112915.26816916787,112665.6196,113228.3422062353,112758.86579376471,112993.604,0.41548936917756685,185.73588667624816,1.7751353254501296,0.8871752498998902,False,5.827474813892891,-0.5456904900919745,True,0.07503133296836595,2.0097349882591518,0.22158362955283306,0.5136023873199349,True,0.16436805585225994,5.9250717786700875,126.00477149999999,0.6262768340778522,0,3,1,0.00027148963984202304,-0.0003948882843882051,0
2025-09-23 12:15:00,113000.0,113040.33,112834.47,112852.01,82.48871,42.740968160306096,47.985580260695706,48.369022654078435,75.77683204933713,-27.407809395258695,112909.51742651625,112669.64,113230.93793631448,112747.01906368554,112988.97850000001,0.42828856323269004,187.17332334223047,-11.913428386115761,-6.121200916074201,False,-5.3903065488331805,-0.7235557960033847,False,-0.05093231095747243,4.325031807509367,0.2129033398138577,0.21695978861927698,False,0.1658573235356911,-1.188147634092303,114.9250515,0.7177609077011299,0,1,3,0.0012189190719003394,-0.0007301579402639991,0
2025-09-23 12:30:00,112852.01,113004.0,112811.4,112995.13,99.65085,54.30180457995826,53.532137477409584,49.643275396330864,70.55012071873588,-20.90684532240502,112917.30038774204,112678.54200000002,113232.5013589036,112749.74364109643,112991.12250000001,0.4272527851089948,187.56094310350016,11.560836419652162,5.546557216713879,False,6.500964072853677,-0.5902273687109193,True,0.06892620704773075,6.620028915916919,0.21189339469978732,0.5083012655254808,False,0.1659902892306068,0.6617200540576391,112.5019245,0.8857701728847299,0,3,1,0.0013101777907274842,0.0004301149526037028,0
2025-09-23 12:45:00,112995.14,113049.9,112866.07,112941.02,81.93594,49.74506979031222,51.276924928764856,45.75941899330064,65.59198037364884,-19.832561380348196,112919.45671612912,112682.408,113221.53875262037,112745.79524737966,112983.66700000002,0.42107281333036306,187.29444716753497,-4.556734789646036,-2.255212548644728,False,1.074283942056823,-0.6117329203503388,True,0.01909616331673715,3.916026287197019,0.21036887686063996,0.41035715773264436,False,0.16583385484524132,-3.3705456640898888,107.87828549999999,0.759522074908003,0,2,2,-0.0010226732370606038,0.00030529672547785014,0
2025-09-23 13:00:00,112941.01,112941.01,112840.71,112924.3,31.94712,48.24392659038962,50.55893539191335,40.861247520908364,60.64583380310074,-19.78458628219238,112919.89701466284,112689.34520000001,113212.36134080643,112740.56965919358,112976.4655,0.4176017363659175,181.08127236985374,-1.501143199922602,-0.7179895368515048,False,0.04797509815581691,-0.6744463665572668,True,0.003899211258215628,2.6202057156362573,0.20459060637334414,0.3894310730073226,False,0.1603563381573795,-8.561220973798356,96.1653965,0.33221013826724943,0,2,2,-0.00045753084350048473,0.0007428185346252249,0
2025-09-23 13:15:00,112924.31,112953.62,112865.57,112910.01,45.55228,46.79563947535589,49.90738875616261,35.41805052662676,55.600277147805954,-20.182226621179197,112918.99819514804,112699.63900000001,113196.52797374965,112736.86302625036,112966.6955,0.4069030659565396,174.4361814862919,-1.4482871150337289,-0.6515466357507407,False,-0.39764033898681816,-0.7739769510680008,False,-0.007959860866384732,0.7460051960340934,0.19464054818137783,0.3766808295729475,True,0.15449133472425686,-11.299705189956256,92.5205825,0.49234752178146396,0,1,3,-0.0007962832563083455,-0.0005250097991207898,0
2025-09-23 13:30:00,112910.01,113024.31,112727.99,112796.0,166.60651,36.34862925289111,44.87419619262339,21.65499817467935,48.811221353180635,-27.156223178501286,112907.81654104368,112708.5844,113189.88032955238,112716.61367044765,112953.24700000002,0.4189934080467212,183.1421685229848,-10.447010222464783,-5.033192563539224,False,-6.973996557322089,-1.1692508205562566,False,-0.09903348100176106,-0.3401770945143653,0.17676749477803813,0.16774122585039355,False,0.16236583613158695,-4.031154819245671,95.17288649999999,1.7505669353575093,1,1,3,-0.000496313712090682,0.0007220003935603443,0
2025-09-23 13:45:00,112796.0,112974.94,112722.78,112952.31,181.92336,53.44713361579611,52.09942787809681,23.094373133411864,43.66785170922688,-20.573478575815017,112911.8614009488,112717.7482,113165.85317977032,112722.4878202297,112944.17050000001,0.3925526723316997,188.07201362848613,17.098504362905004,7.225231685473425,False,6.582744602686269,-1.0233185120977215,True,0.035823162021544744,-1.08779735864955,0.17221174486591803,0.5183584482297483,True,0.16650568158232987,0.5110705249859677,96.29657949999999,1.8891985473980566,1,3,1,-0.00037895438502532795,0.0009307269080831974,0
2025-09-23 14:00:00,112952.32,113290.5,112900.0,113053.67,251.34367,61.49573295024135,56.16384006714457,32.04460282321088,41.34320193202369,-9.298599108812809,112924.75309177164,112733.5016,113106.78088334015,112760.08311665985,112933.432,0.3069930316828586,202.5311555121657,8.048599334445235,4.064412189047758,False,11.274879467002208,-0.587539307931654,True,0.11416178003381977,1.0592751285032136,0.1696492072518331,0.8468092718084125,True,0.1791460246378253,15.236708344630728,101.97142199999999,2.464844194632844,1,3,1,0.000997423256846752,-2.6270018284650633e-05,0
2025-09-23 14:15:00,113053.67,113080.0,112800.0,112814.87,154.52947,41.30583093132304,46.10854643392147,19.642137733200798,37.002989092259114,-17.360851359058316,112914.76371979239,112746.6658,113100.95647272347,112746.6275272765,112923.79199999999,0.3137770519138812,208.06464440415385,-20.18990201891831,-10.055293633223101,False,-8.062252250245507,-1.3255319704945645,False,-0.08846825384171189,-1.0266589740902419,0.1490934730527419,0.19259638141446986,True,0.18443015925485165,26.983372034300118,104.151942,1.4836926277986,0,1,3,-0.0009690562615841548,-0.0014261437319558774,0
2025-09-23 14:30:00,112814.88,112880.68,112616.93,112814.23,189.37204,41.26226277649915,46.084423710540875,9.65021052325028,31.53243337845735,-21.88222285520707,112905.62429072036,112754.8958,113086.44665577839,112738.0973442216,112912.272,0.30851324252582885,212.04216980385715,-0.04356815482388754,-0.02412272338059296,False,-4.5213714961487526,-1.9455441883359048,False,-0.08094750929770259,-2.6747808855376207,0.13367800098694918,0.21855262304998208,True,0.1879569357552298,37.60598831756525,110.200544,1.7184310658354731,1,1,3,-0.0008482861705529814,-0.0016438939507871576,0
2025-09-23 14:45:00,112814.24,112816.03,112571.81,112652.91,117.84941,31.282003047917513,40.288498325781845,-11.157028293935582,22.994541043978764,-34.151569337914346,112882.65026429124,112767.5516,113105.31529187431,112691.07270812566,112898.19399999999,0.3669169267213005,214.34058624643885,-9.980259728581636,-5.79592538475903,False,-12.269346482707277,-3.1533495969055076,False,-0.20352132391766647,-5.033255350487889,0.1020671839178533,-0.09212647280322851,True,0.19026635552196464,31.198417723454043,110.40169800000001,1.0674601121854113,0,1,3,-0.0012685733536649925,-0.001764257455405458,0
2025-09-23 15:00:00,112652.91,112993.63,112496.61,112949.2,191.75713,55.17674055669185,52.30678514398621,-3.6961808909254614,17.65639665699792,-21.35257754792338,112888.70024026475,112785.9124,113105.57471153075,112691.07828846927,112898.32650000001,0.36714133496165813,234.53197294312207,23.894737508774334,12.018286818204366,False,12.798991789990964,-1.9668792874581424,True,0.05359239641034478,-4.6322321368090345,0.09113535376670633,0.6227356791748291,True,0.2076437663508215,46.45995931463594,115.10937799999999,1.6658688602602922,1,3,1,-2.7533744108470044e-05,-0.0004064776951007319,0
2025-09-23 15:15:00,112949.21,113072.89,112854.65,112969.64,115.65299,56.430907724991435,53.01843200243481,3.8218754036061,14.889492406319556,-11.067617002713456,112896.05840024067,112809.0676,113111.04152960336,112691.92047039661,112901.48099999999,0.37122724652899014,233.3682605900423,1.2541671682995883,0.7116468584485958,False,10.284960545209925,-0.9680825045339513,True,0.06517641164979238,-5.738938306193449,0.0771133048888649,0.6626236584938378,False,0.20657608592011298,30.8371050778766,115.79446950000002,0.9987781756815407,0,3,1,-0.0007432752957068872,0.0002534066010736873,0
2025-09-23 15:30:00,112969.65,113000.0,112832.0,112854.62,72.5141,47.463177749247585,48.56952969318659,0.493151698159636,12.010224264687574,-11.517072566527938,112892.29127294607,112829.95780000002,113111.01468037307,112693.36131962691,112902.188,0.3699249484395826,228.69909911932498,-8.96772997574385,-4.4489023092482185,False,-0.4494555638144817,-1.0102043084948809,False,-0.03336921637544814,-4.494489369264921,0.05524549876774618,0.3861065072838958,False,0.20264930148125526,20.63445471517113,114.03395700000002,0.6358991766294737,0,1,3,0.00035234716841848953,-0.0006170505373954726,0
2025-09-23 15:45:00,112854.62,112997.83,112800.0,112882.19,86.79521,49.75965803915527,49.67379178552557,0.07887356201536022,9.623954124153132,-9.545080562137771,112891.37297540551,112841.4166,113104.49864538768,112691.16435461232,112897.8315,0.3661135783421615,226.49416346794473,2.2964802899076844,1.1042620923389848,False,1.9719920043901666,-0.8291711121370131,False,-0.008134346463752924,-2.850263062969316,0.04427131182037333,0.4621577489478147,True,0.20064650009708768,14.451993664087581,114.5936975,0.7574169534287263,0,1,3,0.0006024062744567454,-0.000246390909007912,0
2025-09-23 16:00:00,112882.2,112916.2,112486.37,112578.19,119.07102,31.525679441784234,39.477790447062624,-24.49731442000484,2.7997004153215377,-27.29701483532638,112862.90179582319,112848.50460000001,113128.17244325728,112653.84755674268,112891.00999999998,0.4201617883608284,241.0181517916631,-18.233978597371035,-10.196001338462949,False,-17.75193427318861,-2.848596316190773,False,-0.2522634021392134,-3.9496936936106066,0.01275798547282697,-0.15950577103094524,False,0.21408956014629751,26.67756554522424,116.035797,1.0261576345603276,0,1,3,-0.0006632762526951249,-0.0019310081917798298,0
2025-09-23 16:15:00,112578.19,112859.89,112537.64,112804.68,118.04412,48.42297017397209,48.130952774635034,-25.405412532185437,-2.841322174179858,-22.56409035800558,112857.6089052938,112857.7984,113128.32934347748,112649.43065652253,112888.88,0.4242213112176818,246.82042666368716,16.897290732187855,8.65316232757241,False,4.7329244773208,-3.149725816629132,False,-0.04689883633652669,-6.218266994188889,-0.00016790572639377866,0.3241799313850877,False,0.21880335697391914,12.288453720565087,116.76648600000001,1.010941778183324,0,0,4,-0.0012795132679116281,-0.0013070117822291962,0
2025-09-23 16:30:00,112804.69,112804.7,112511.08,112591.98,146.73102,37.88691013139242,41.981641088761855,-42.79488640888303,-10.832035021120493,-31.962851387762537,112833.46082299437,112866.99720000001,113124.83445613178,112606.45954386822,112865.647,0.45928493393881276,250.1632533305663,-10.53606004257967,-6.14931168587318,False,-9.398761029756958,-4.553982281948714,False,-0.21401525862367443,-12.51951544925978,-0.029713182628768348,-0.02793257066587642,False,0.22218567728408922,16.79499274052401,119.66543099999998,1.2261771636774772,0,0,4,-0.0033430220721248956,-0.004083812582112569,0
2025-09-23 16:45:00,112591.99,112958.58,112591.98,112823.63,147.22359,51.638986283259726,49.627846198557826,-37.45222478626238,-16.15607297414887,-21.296151812113507,112832.56711181306,112883.0696,113112.71306280751,112603.34493719245,112858.02899999998,0.45133530164261465,258.48016380695486,13.752076151867307,7.646205109795972,False,10.66669957564903,-3.1124920287105584,False,-0.007920684640804814,-11.944832226602012,-0.0447387623014698,0.43246730945632067,False,0.2291010879608774,29.78106468762988,123.99512049999998,1.1873337290935275,0,1,3,-0.0002746010752593973,7.764933824777987e-05,-1
2025-09-23 17:00:00,112823.62,112823.62,112550.0,112561.41,101.23676,39.699515109572154,42.68169502114868,-53.757407562981825,-23.67633989191546,-30.081067671066364,112807.9164652846,112888.83940000001,113112.6979551848,112559.5020448152,112836.1,0.49026500416940944,259.5622949636013,-11.939471173687572,-6.946151177409149,False,-8.784915858952857,-4.21011029476043,False,-0.2185187644702666,-16.691302024183095,-0.07168373343682173,0.0034489683474385035,False,0.23059616520759763,33.06813149565656,125.111265,0.8091738117333095,0,0,4,-0.0028417237475637106,-0.0022410293453227702,0
2025-09-23 17:15:00,112561.41,112654.3,112380.94,112395.09,122.52313,33.75861891960163,38.91308110957796,-79.18719569218229,-34.77851105196883,-44.40868464021346,112770.38678662236,112887.89520000001,113149.80415725545,112476.70384274452,112813.25399999999,0.5966500305991778,260.5478453233441,-5.940896189970523,-3.768613911570718,False,-14.327616969147094,-5.077284244625258,False,-0.3327972859865042,-18.503001840165233,-0.10409301472887635,-0.12125063825564551,False,0.2318142592557594,19.529693531681033,127.112986,0.9638915180240394,0,0,4,-0.0016264251539308441,-0.0022886226374445808,0
2025-09-23 17:30:00,112395.08,112416.26,112012.0,112034.51,150.23249,24.298687606567157,32.19078965609336,-126.97261721001996,-53.217332283579054,-73.75528492644091,112703.48889692941,112875.911,113232.88823084065,112297.55776915935,112765.223,0.8294493965407195,270.8129992288192,-9.459931313034474,-6.722291453484601,False,-29.34660028622745,-5.096266330037217,False,-0.5935742570855258,-30.824001672878513,-0.15275367573386073,-0.2812351141504741,False,0.24172283988997603,23.992572565132036,129.642068,1.1588251495739397,0,0,4,-0.0068274649597871145,-0.008098242395696493,0
2025-09-23 17:45:00,112034.52,112247.77,111888.0,111957.76,213.63108,22.675676261104044,30.949314416277574,-169.08686350221979,-76.39123852730721,-92.69562497491258,112635.69536084491,112859.5112,113293.34775155358,112138.77224844639,112716.05999999998,1.0243220913747246,277.16707071247527,-1.6230113454631123,-1.2414752398157844,False,-18.94034004847167,-4.433423544420587,False,-0.601883229533099,-39.55309242989169,-0.19831367048759857,-0.1567781820757968,False,0.2475639658318238,27.00381738190896,136.22682500000002,1.5682012586860092,1,0,4,-0.005632905647453764,-0.008957096791669025,0
2025-09-23 18:00:00,111957.76,112200.0,111900.0,112109.1,219.79486,33.22887303385474,36.238950509449396,-188.0827332353947,-98.72953746892472,-89.35319576646998,112587.82305531355,112844.9258,113301.09784794635,112049.50215205365,112675.3,1.110798636340616,278.79799423301273,10.553196772750695,5.289636093171822,False,3.3424292084425957,-3.5999003643375764,False,-0.4251996728619151,-48.94881129990099,-0.22783722251022687,0.04761749192804944,False,0.2486845351831499,20.317830426057867,145.619212,1.5093809084107603,1,0,4,-0.006333159108601619,-0.0066060210915600045,0
2025-09-23 18:15:00,112109.1,112131.0,111766.0,112010.41,196.30307,30.02249081437884,34.36612896757023,-208.6948507387715,-120.72260012289408,-87.97225061587741,112535.33095937595,112831.82519999999,113309.23688040201,111951.40311959798,112630.31999999999,1.2055668143391862,284.9552803592261,-3.2063822194758984,-1.872821541879162,False,1.3809451505925665,-3.186021239343393,False,-0.4664499183509178,-54.51710118172923,-0.2627753651050966,0.043456630778635305,False,0.25440071182600443,25.392985395624805,153.15675149999998,1.2817134523663918,0,0,4,-0.004895105702744839,-0.0077229189121862255,0
2025-09-23 18:30:00,112010.4,112010.4,111722.49,111725.68,145.09259,22.50438863970902,29.55830126501968,-245.17916102502204,-145.6139123033197,-99.56524872170235,112461.72632670541,112811.44100000002,113356.32758201109,111797.28041798886,112576.80399999997,1.384874244628782,285.1670460478527,-7.518102174669821,-4.807827702550554,False,-11.592998105824933,-3.208826669720167,False,-0.6544860645008892,-61.732091983390276,-0.30999929634319,-0.0459257549362047,False,0.255238586194197,24.619200724508573,152.0810555,0.954047751502831,0,0,4,-0.005955865153895989,-0.007572603538927116,0
2025-09-23 18:45:00,111725.68,111818.95,111686.9,111780.1,149.21475,26.71351488179873,31.554827282068317,-266.6284735168156,-169.8168245460189,-96.81164897079668,112399.7602970049,112789.4434,113350.45713226269,111685.92986773727,112518.19349999998,1.4793405517352318,274.23011418729203,4.2091262420897095,1.9965260170486374,False,2.7535997509056642,-2.9104834910066066,False,-0.5513003723206436,-60.74571998490137,-0.3454960776897486,0.056574700979490175,False,0.2453299953992634,3.417114958472837,150.445625,0.9918184660283843,0,0,4,-0.0022708181612968088,-0.00908277918965762,0
2025-09-23 19:00:00,111780.09,111970.4,111776.25,111868.86,117.91292,33.75564024336013,34.84083068855212,-273.31441950307635,-190.5163435374304,-82.79807596564595,112351.49663364081,112768.3364,113298.95585038849,111618.95014961147,112458.95299999998,1.4938834623304942,268.51010603105647,7.0421253615614035,3.2860034064838004,False,14.013573005150732,-2.4761166507700905,False,-0.42957739603114176,-56.83974544082012,-0.36964256072787954,0.14875535855202526,False,0.2400222063861708,-8.656964681418799,143.7740875,0.8201263609471605,0,0,4,-0.000794049470085809,-0.006422482311795169,0
2025-09-23 19:15:00,111868.86,111979.27,111734.43,111771.28,125.38761,29.957971901198675,32.943979232916476,-283.222161577738,-209.0575071454919,-74.1646544322461,112298.74966694618,112744.2628,113280.8200871957,111532.72691280433,112406.77350000001,1.5551493205979867,266.8193841716961,-3.797668342161458,-1.896851455635641,False,8.633421533399854,-2.23006280138307,False,-0.46970217256251345,-57.81467767347349,-0.3951537062636356,0.13646474380790907,False,0.2387190914980092,-11.978610061316658,142.3169945,0.8810445271099052,0,0,4,-0.00301331470861872,-0.009327390015726366,0
2025-09-23 19:30:00,111771.29,111810.0,111616.01,111616.01,120.70963,24.660380653657043,30.099400451320733,-300.1432454074529,-227.27465479788412,-72.8685906095688,112236.68242449652,112717.2576,113264.17234275387,111429.55265724614,112346.8625,1.6329959241253653,261.6172853022896,-5.297591247541632,-2.844578781595743,False,1.2960638226772971,-2.207821606012481,False,-0.5530031813922034,-59.72970697588462,-0.4263545669367603,0.10163269489951776,False,0.23439046540213146,-23.337995056936506,138.88387400000002,0.8691407119797024,0,0,4,-0.0035211012976383957,-0.008398970837341223,0
2025-09-23 19:45:00,111616.02,111670.61,111540.2,111655.29,201.07328,28.498733903089217,31.72632597284796,-306.8466216796369,-243.1890481742347,-63.65757350540218,112183.82856772411,112691.47300000001,113250.09554410474,111343.86745589525,112296.9815,1.697488269717644,252.2453363521263,3.838353249432174,1.6269255215272267,False,9.211017104166615,-1.9387002495153158,False,-0.4711361472255701,-55.579551796260056,-0.4504727986614437,0.16337108136795042,False,0.22591436227708184,-32.921709695726406,143.04506750000002,1.4056638380371707,0,0,4,-0.0006300252547131459,-0.006582138063148515,0
2025-09-23 20:00:00,111655.29,111949.49,111632.94,111839.04,116.06007,44.4000489828381,38.9747078813201,-293.94360740081174,-253.33996001955012,-40.603647381261624,112152.48415247646,112669.20880000001,113165.03514815909,111317.9118518409,112241.4735,1.6456691441405547,256.8385266126889,15.901315079748883,7.24838190847214,False,23.05392612414056,-1.2638944729671984,False,-0.27948034753321027,-49.45522890568827,-0.45862099594644906,0.2821295953539458,False,0.22965015312424794,-17.391587574603136,139.26021450000002,0.8334043544547005,0,0,4,0.000527285268129012,-0.0017447302621308486,0
2025-09-23 20:15:00,111839.05,111879.7,111650.0,111650.0,67.49136,34.835768328223665,34.825202214118605,-295.5647374398832,-261.78491550361673,-33.779821936266444,112106.8037749786,112640.40620000001,113069.62488521225,111281.35811478776,112175.4915,1.5941688746017182,254.90006042606805,-9.564280654614436,-4.149505667201495,False,6.82382544499518,-1.0932363590271916,False,-0.4074719460341593,-48.93857173244178,-0.47372203547807373,0.20614479411521838,False,0.22830278587198213,-13.610045604988414,136.852133,0.4931699493995468,0,0,4,-0.0019563978751548964,-0.0027488938685446616,0
2025-09-23 20:30:00,111650.01,111891.48,111458.73,111876.75,155.2896,50.258534439391134,42.79471537299698,-275.3782753629348,-264.50358747548034,-10.874687887454456,112085.88979543508,112616.5746,112972.48121064121,111280.71478935878,112126.598,1.508800277060427,267.60362753849176,15.42276611116747,7.969513158878378,False,22.905134048811988,-0.35139533056072475,False,-0.18658887021085221,-42.57197430222004,-0.47123152737494467,0.3523153096923376,False,0.2391950316205036,0.7842433667956925,140.99090800000002,1.101415694823274,0,1,3,0.0009436234424442591,-0.002072534700572976,0
2025-09-23 20:45:00,111876.76,111994.99,111685.53,111985.77,157.06861,56.23470497406539,46.24248863950304,-247.72770507058885,-261.14841099450206,13.420705923913204,112076.78799585007,112594.18179999999,112854.60645654601,111308.94754345399,112081.777,1.3790456883031204,270.59336842859994,5.976170534674253,3.4477732665060543,True,24.29539381136766,0.40562508343933384,False,-0.08121038930330234,-31.978885729290777,-0.4595209058572514,0.43788603734834336,False,0.24163192200991243,8.976083126310357,144.50457799999998,1.0869455562373564,0,2,2,0.0033127864004456825,-0.00021997955368612093,0
2025-09-23 21:00:00,111985.78,112000.0,111893.44,111999.99,57.9103,57.04253084336513,46.6995926741664,-222.10668612277368,-253.3400660201564,31.23337989738272,112069.8063598637,112572.88220000001,112791.76812049282,111313.9658795072,112052.86700000001,1.3188437570148206,258.87669925512836,0.8078258692997409,0.45710403466335947,False,17.812673973469515,0.825518529409349,False,-0.06229720754536173,-22.804441572082577,-0.44688901119412994,0.46421916374633365,False,0.23113993068671554,6.631362903002071,141.446542,0.4094147426423847,0,2,2,0.0030871801954032957,0.002455209939201196,0
2025-09-23 21:15:00,112000.0,112074.65,111948.27,112074.65,118.4516,61.51778397065861,49.17491067416591,-193.5463244272105,-241.38131770156724,47.83499327435675,112070.24669078516,112551.6984,112670.35003367107,111362.38096632893,112016.3655,1.167658905467829,249.41264930833276,4.475253127293485,2.475317999999511,False,16.60161337697403,1.0998177976371808,False,0.003929061766929397,-16.447492338260055,-0.4277605012265464,0.544561069107262,False,0.22254153754513867,-7.425877304356135,141.466916,0.8373095456657191,0,3,1,0.002106688326366183,0.0026350844202142273,0
2025-09-23 21:30:00,112074.65,112202.24,112055.46,112202.24,58.47029,68.29198230271845,53.22471574755355,-158.7861968944926,-224.86229354015234,66.07609664565973,112082.24608253197,112530.3744,112602.53537731023,111391.22162268976,111996.87849999999,1.0815602817184473,242.0817457863089,6.774198332059839,4.049805073387645,False,18.241103371302984,1.3124294528668534,False,0.10705880874271138,-4.9115384893259035,-0.39822876255180073,0.6695361744359604,False,0.21575482431216067,-12.818314639759166,137.0538795,0.426622652249529,0,3,1,0.004946171070309049,0.0029800965165820465,0
2025-09-23 21:45:00,112202.23,112202.24,112094.36,112161.54,35.73595,63.9807057843038,51.78870608325061,-132.9896730794717,-206.48776944801622,73.49809636854454,112089.45462048361,112513.4518,112444.56053758043,111482.98746241958,111963.774,0.8588251724712762,232.49590680157286,-4.311276518414651,-1.4360096643029436,False,7.421999722884806,1.299540985004852,False,0.06431058100911895,0.7129650097049307,-0.3768413222892406,0.7056692362844154,True,0.20728665708546162,-35.10772073691891,131.4794975,0.27179864851705376,0,3,1,0.0025455691195891334,0.0034915946207289992,0
2025-09-23 22:00:00,112161.53,112211.83,112061.46,112145.68,56.7392,62.14611107668172,51.20145523710067,-112.52835472777952,-187.6958865039689,75.16753177618938,112094.56601862145,112495.47279999999,112348.71102810481,111537.2639718952,111942.9875,0.7248752908346405,226.6297706014602,-1.834594707622081,-0.5872508461499422,False,1.6694354076448406,1.2128495807328676,False,0.04559898235392608,3.555604554276215,-0.3563759246483534,0.7497914046873211,True,0.20208515441830682,-43.96359782713975,129.2546195,0.43897231511348567,0,3,1,0.0014279492831990076,0.004745466174610598,0
2025-09-23 22:15:00,112145.68,112161.26,112002.16,112002.16,60.26954,47.3900934941505,46.04694702914903,-106.66392177726084,-171.4894935586273,64.82557178136645,112086.16547147404,112476.8266,112273.89568084032,111572.78631915971,111923.34100000001,0.6264192575171632,221.8062155584981,-14.756017582531221,-5.154508207951636,False,-10.341959994822929,0.9880992264914955,False,-0.07494722575322586,3.2718223220697835,-0.3473258806591872,0.6124204072971647,True,0.1980374445979418,-37.07048369663025,126.14194,0.47779144289526987,0,1,3,1.9375001729895276e-05,0.0031066150112548175,0
2025-09-23 22:30:00,112002.17,112213.95,112002.16,112185.04,44.64735,61.403368477127806,52.67034188660919,-86.26501935986744,-154.4445987188753,68.17957935900787,112095.15406497639,112461.59639999998,112296.77398458037,111564.96101541964,111930.86750000001,0.6538080026590805,221.09077159003348,14.013274982977308,6.6233948574601555,False,3.3540075776414255,1.0032885803527003,False,0.08018717291873197,4.981474838245776,-0.3258377497330177,0.8473189335404642,True,0.19707687548182318,-28.321877718299277,120.86268299999999,0.3694055809649239,0,3,1,0.0009849685009054182,0.003093731848914297,0
2025-09-23 22:45:00,112185.04,112211.75,112115.66,112159.23,70.06017,58.7530061813818,51.693308723226224,-71.35881354157755,-137.82744168341577,66.46862814183822,112100.97914997854,112446.65,112320.10705705002,111561.77494295003,111940.94100000002,0.6774394670310931,212.162145047888,-2.6503622957460067,-0.9770331633829628,False,-1.7109512171696508,0.9725647656365474,False,0.05196283784776553,3.7466134893125855,-0.307408757861136,0.787854089179708,True,0.18916155634082724,-29.919600738420883,113.68413749999999,0.6162704043361336,0,3,1,-0.0003833256804856063,0.0045609493954321175,0
2025-09-23 23:00:00,112159.24,112220.54,112106.99,112128.32,69.64898,55.3213924450212,50.47016510237715,-61.33271139288263,-122.52849562530915,61.19578423242652,112103.46468179866,112432.4068,112322.86117472457,111560.94282527543,111941.902,0.6806373090294146,205.11842040160946,-3.431613736360596,-1.223143620849072,False,-5.272843909411705,0.903972236720503,False,0.022171766298118324,2.80201226301142,-0.2925687776002782,0.7446692616535387,True,0.1829318591428191,-27.377486399963402,106.17684349999999,0.6559714627797213,0,3,1,-0.00029617995615954107,0.0022486352168793514,0
